v_norm,a_0,w_s_eff,t_0,alpha_gain,beta_val
0.18858264,1.0569618,0.6593911,0.4604544,0.69915056,-0.5167749
0.3728316,1.7503164,0.66732615,0.32828328,0.5215491,0.9301586
1.113446,0.8052549,0.67623824,0.21689674,0.5851498,-0.9534542
0.46843925,1.0959858,0.78905934,0.42639738,0.52134156,-0.08593193
0.18839377,1.7176468,0.90120435,0.4213602,0.55841607,-0.57687217
0.848519,1.3612373,0.3494114,0.23933704,0.5862092,0.6123492
0.42611015,0.9813156,0.8513277,0.39875773,0.64917976,0.30828255
0.34722838,1.4064401,0.81314653,0.46912828,0.707151,-0.04092972
0.5117036,1.0703627,0.46366262,0.1392501,0.79349875,-0.1512742
0.6762893,1.0990299,1.049817,0.4951504,0.98886925,0.43975195
0.9487331,1.524956,1.0336422,0.36259183,0.67105246,-0.86924684
0.45519435,1.6478202,1.1644945,0.11617377,0.53486335,0.64403605
0.47326794,1.538313,0.30166498,0.37907857,0.89286995,-0.003541784
1.1166067,1.4060649,0.8517611,0.35406238,0.92152923,0.15709955
1.7648871,1.0524646,0.3229505,0.30662808,0.7296972,0.15000686
0.84114474,0.9965949,1.0390193,0.23199174,0.96595913,0.30359364
1.1430855,0.8526656,0.4856566,0.21994112,0.86332285,0.18163675
0.3860785,0.864118,0.49491373,0.4667447,0.61163324,-0.9065805
1.5019486,0.97912025,0.81234103,0.2226397,0.7150564,-0.3576178
1.141642,0.9195376,0.5460271,0.29654506,0.8390393,-0.35615858
0.645391,1.0613387,1.1638561,0.3895962,0.6997021,-0.020298993
1.0674261,1.0900612,0.5742322,0.30703408,0.90771997,0.17638066
1.0883155,1.226146,1.0474998,0.36737704,0.8331464,-0.512404
1.105831,1.4714423,1.1909783,0.48002124,0.9461519,-0.3615946
1.248326,1.2440743,0.5914383,0.21627137,0.95357287,-0.6719482
1.1318365,1.1121666,0.3232708,0.48215377,0.93865824,-0.93933445
0.3350763,1.123849,0.41285664,0.43574783,0.523648,0.10176108
0.6648472,0.8927027,0.7848052,0.47085395,0.72412276,-0.07247084
0.3819045,1.7047048,0.5789698,0.15084752,0.63296956,0.19380452
1.9091213,0.8575841,0.5503605,0.2957278,0.5547603,-0.84727114
1.9201047,1.4289374,0.36659652,0.111474305,0.67986417,0.39426032
1.2180533,1.1600775,0.8221788,0.35867548,0.50409293,-0.09250623
0.4332213,1.6524626,0.32242605,0.3607596,0.53792834,0.22988859
1.5082586,1.5021137,0.43939242,0.32538873,0.6612886,-0.4306256
1.8347038,0.94446856,1.1097788,0.2803455,0.6431121,-0.52038467
0.8384493,1.0104104,0.6927213,0.17007469,0.88432914,0.81780297
0.3063757,1.2691157,0.59712535,0.1558463,0.9551062,0.57189924
0.38356203,1.112297,0.6996621,0.19817618,0.5974529,0.40635502
1.1474558,1.1490691,1.0420593,0.15917203,0.90925455,-0.8075525
0.6996386,0.9291898,0.9213961,0.19470957,0.7122217,0.44567418
0.2341101,0.83135366,0.5986167,0.23378074,0.98872125,-0.44034484
0.49649826,1.1045463,0.80699503,0.25470752,0.5264885,-0.058478676
1.3638582,1.3776315,0.70379543,0.23988165,0.6012905,-0.18645775
0.36204496,1.3205081,0.76184535,0.37977955,0.9017214,-0.2983721
0.9313539,1.1240621,1.103441,0.3107608,0.66608465,0.8493146
0.48201546,1.1274028,1.0308354,0.37346375,0.9016397,-0.16006811
0.17687769,1.1060691,1.1907344,0.21105942,0.6985039,0.982328
0.38758883,1.286764,1.0392883,0.10752194,0.54446083,-0.19702335
0.48553756,1.2945313,0.3631223,0.3194383,0.75163364,0.14327778
0.4107222,1.2341762,0.47168502,0.33732077,0.80943847,-0.42624578
1.3212327,1.2020099,0.48265037,0.30356959,0.95711446,-0.97048473
1.8677046,0.8069898,0.98996544,0.20918363,0.95536876,-0.14665425
0.5019841,1.187042,0.6545565,0.11929602,0.55396646,0.45393968
0.27112255,1.5414758,0.6272731,0.2997309,0.9004122,-0.56286514
0.5096072,1.6495998,0.55730593,0.4912976,0.6200374,-0.4136922
1.1875197,1.2013048,0.7047497,0.4875759,0.6159699,0.13692163
0.6529177,0.83328754,1.012076,0.15940565,0.77519196,-0.023360653
0.66185975,0.85893875,0.5150203,0.48399204,0.99093425,0.48744854
0.51114476,1.5176733,0.8854732,0.23638676,0.54639775,0.26572278
0.8380814,1.2578174,0.41462126,0.3533144,0.5795603,0.4773018
0.69275904,1.1936544,0.5218579,0.3247615,0.6293784,-0.07632817
0.28077796,1.3790411,0.6257907,0.46216062,0.9533733,-0.06701095
1.1061106,1.784922,0.83251256,0.46039048,0.97249734,-0.1352439
0.46867657,1.0113342,0.84617305,0.18454534,0.6301358,-0.3220671
0.48034632,0.90112424,0.37137696,0.3845849,0.7587263,-0.23584217
1.1820186,1.6140026,1.0150492,0.3743819,0.54737985,-0.96673787
1.5670601,1.5321444,0.7371311,0.17567691,0.5245173,0.44514087
0.26559845,0.9264692,0.49699214,0.29720715,0.6055646,-0.09943432
0.2691704,1.0948974,0.86427426,0.10809201,0.53459007,-0.09375219
1.7185447,1.4537597,0.6728897,0.34110636,0.9077277,-0.9968458
0.24631666,0.83212507,1.026328,0.10065711,0.51903117,-0.24783844
0.2634731,1.4211531,1.1793767,0.32016882,0.61444426,0.096497096
1.2442979,1.3571076,1.1977093,0.16999474,0.83775973,-0.5062252
1.7757254,1.7331169,0.371445,0.37641641,0.8732968,0.19385988
0.22951056,1.4866383,0.9064315,0.19121213,0.7789638,0.27574262
0.42887798,1.056953,0.5264586,0.41340172,0.81179976,-0.38969097
1.1066625,1.0149126,0.6833681,0.14580832,0.87372726,0.82156396
1.0538061,1.6451553,0.5128324,0.16453288,0.5882148,0.5619857
0.4073658,1.7149273,0.97519135,0.40569615,0.897255,0.039575674
1.0911098,1.085785,0.7878682,0.31041944,0.57092905,0.06903766
0.21425882,1.012278,0.8594241,0.26405796,0.826306,-0.2414388
0.31858796,1.2196418,0.7459728,0.3910059,0.6129146,0.16921638
1.5090766,0.9832919,0.6641776,0.30101082,0.7668058,-0.57262915
0.34102836,0.89557964,1.171643,0.24936222,0.64701355,0.17464861
1.0559996,0.81142807,0.989712,0.27617133,0.57491577,0.8243379
1.2713767,0.90332466,1.1645458,0.41550785,0.60838217,-0.6233831
0.42056763,1.2573967,0.30953148,0.47401747,0.6079544,-0.582378
0.42057315,1.067449,0.37405965,0.17756478,0.87680113,0.7699409
1.0072553,1.6616288,0.35521302,0.14628698,0.885481,-0.058525458
0.9980248,1.1354972,0.4516662,0.3671145,0.5440727,0.8292464
1.8986603,1.0052247,0.8184444,0.38306406,0.8344582,-0.32015797
1.3707306,1.0310118,0.4744066,0.3246415,0.6878845,-0.88823354
1.0171574,0.96964294,0.4036918,0.11602901,0.8346249,0.8190021
1.4718478,0.9351049,0.33887398,0.34337577,0.898567,-0.31197327
0.41703987,0.8812925,1.1175344,0.2840701,0.69928825,0.59514374
0.8524831,1.3181291,0.6263785,0.12303531,0.5186513,0.41264555
1.3150837,1.257891,1.039861,0.118560895,0.8232569,0.39368212
0.49384952,1.4349957,0.74886334,0.48868597,0.7828088,0.3316993
0.20298432,1.039997,1.1139205,0.3007897,0.63644284,0.3780207
1.0474558,1.2493798,0.7707523,0.109695524,0.51477015,0.3382374
0.5224416,0.99956435,0.7282258,0.46114528,0.69313073,-0.2255237
1.5010948,1.6997608,0.57557446,0.12606321,0.6704706,-0.36973557
0.102712415,1.202403,0.6029245,0.41075516,0.77821493,-0.26291606
1.0887381,1.5063933,1.1806931,0.14865872,0.63953424,-0.046442363
0.39762062,1.3437986,0.82090235,0.22796565,0.7173899,0.9714382
1.2393334,0.9143256,0.8848737,0.25038853,0.9065829,-0.23452951
0.59179115,1.3366874,0.9178774,0.15036014,0.66938,0.12949386
0.45657897,0.84694356,0.36659712,0.3346561,0.7878242,-0.4389572
0.7354265,1.4819121,0.5796005,0.4725703,0.7837939,-0.24982116
1.1655025,1.0994279,1.1142163,0.11299361,0.5038564,0.28538808
1.0627031,1.5295577,0.41608357,0.15965198,0.7407591,0.82436574
0.47535524,1.3122611,0.5970744,0.34481084,0.5145079,0.62129855
0.49275422,1.169038,1.1861501,0.13242869,0.5473179,-0.6982543
1.2392732,0.8700997,0.42702386,0.4532051,0.9554081,-0.50414914
0.121816605,1.0141426,0.528591,0.17753609,0.8851585,0.31703773
0.2658099,1.0177563,0.4402565,0.12951738,0.61016697,0.5766476
0.35488743,0.8628908,0.35467544,0.13715129,0.5550735,0.46968743
1.7299198,1.0920485,0.5713712,0.32714897,0.5570073,0.051893692
0.2723354,0.95641834,0.3139485,0.1876134,0.7102579,-0.9780664
1.2118022,0.8846695,1.1791114,0.14927009,0.9827601,-0.25793767
0.37630028,1.1388116,0.3493048,0.36649325,0.88830954,-0.30170983
1.5469438,0.94334567,0.988559,0.32065794,0.70421714,-0.17751254
1.321105,1.4480866,0.46594462,0.47668132,0.60127676,-0.9856942
1.1751572,1.4794884,1.0984356,0.30211595,0.5965418,-0.6050019
0.49615186,1.0959567,0.36263105,0.17279173,0.92367935,-0.014746384
0.5661403,0.8280579,0.49236903,0.41150936,0.60908514,0.5874547
0.3405787,1.0446763,1.0189774,0.38096243,0.67337924,-0.50949425
0.63637257,1.3190825,0.33814332,0.21954003,0.779112,-0.66802955
1.4092126,1.1322159,0.75023526,0.39170164,0.62130815,0.9976316
0.8437645,1.2026247,0.6081013,0.26549876,0.550138,-0.66180915
0.5997268,0.80001926,0.5782312,0.49281836,0.6061447,-0.3222484
0.37728927,0.85417336,0.31134427,0.1184501,0.5710514,-0.63674444
0.6439078,1.5649916,0.38686284,0.17151588,0.5220437,-0.92268413
0.32856798,1.3117931,0.61683345,0.17744628,0.5941245,-0.46955088
0.33287433,1.1923052,0.42318374,0.4384153,0.8465897,-0.96900684
1.0536791,1.2941478,0.5097789,0.3060972,0.79175264,0.31457102
0.29963186,0.9552532,1.0845654,0.17625894,0.8359957,-0.6192187
1.1062438,1.1800966,0.7607167,0.46694022,0.9787243,0.22504786
1.7394136,1.0176919,0.9474068,0.24376851,0.75494653,-0.46951616
0.36163658,1.0974066,0.5776837,0.28439572,0.658917,0.5608446
0.31802538,1.1021372,0.8334628,0.20341334,0.9299799,-0.050583098
0.6603912,1.5241246,0.6827903,0.4874823,0.8500477,-0.712168
0.4744314,1.4663683,0.4953954,0.25078017,0.642396,-0.5593223
1.392884,1.7347609,0.31622717,0.23985805,0.6505534,0.25026253
0.6431159,1.2314918,0.4541208,0.16893153,0.92881775,0.9658429
0.717918,1.2310876,0.90681636,0.3235807,0.5826604,0.12945922
1.0875916,1.4431483,0.3162322,0.4084001,0.50121325,0.8781687
0.53097486,1.2350789,0.6676734,0.23990336,0.9425208,-0.86366737
0.7647609,1.2417378,0.62426525,0.42983085,0.7834741,-0.45503253
0.4294607,0.9855615,0.87086517,0.23184207,0.54480046,-0.771285
1.4756917,0.9462401,0.43945408,0.29908127,0.7579642,-0.10116129
1.416976,1.763106,1.1851275,0.28332263,0.54029644,0.16012509
0.2690533,1.0428094,0.53441185,0.35924777,0.5022596,-0.7604108
1.4840912,1.0766317,0.77476776,0.4334525,0.7377408,-0.0023795485
1.3909557,1.2469845,1.110458,0.4526967,0.75930476,0.49582455
0.51662767,0.8473545,0.81177825,0.4989499,0.60467434,0.26577443
1.0861025,1.0334773,0.3748205,0.26479423,0.5574886,0.36396983
0.7628179,1.5174935,0.73856115,0.25676084,0.63068163,-0.20295508
0.58862656,1.661536,1.1820287,0.48415896,0.6315331,-0.46631688
1.1621399,1.3757601,1.1839052,0.13119167,0.766223,0.86069226
1.1221842,1.4532815,0.9590863,0.4058141,0.60113794,-0.35370734
1.3046844,1.0051075,1.0601945,0.33295247,0.52694416,-0.32917464
0.39503977,1.3100655,0.4558192,0.14328349,0.5282161,-0.18133885
0.8916338,1.4198422,0.39506274,0.3835865,0.9275339,-0.4223672
0.72984993,0.97825176,0.43708712,0.30707258,0.51962924,0.6454673
1.1258246,1.6590805,0.9891393,0.15575458,0.6561991,-0.7545545
0.3083187,1.4077334,0.45814505,0.15297228,0.87310356,-0.15698746
0.29129195,1.2337245,0.36304003,0.35562932,0.54563177,0.38282004
0.44156548,1.166065,0.72734034,0.22853635,0.51265466,-0.15780053
1.3080826,0.84111917,0.40529487,0.12306928,0.6733283,0.1660819
0.15344793,1.2815976,0.7351201,0.43434986,0.5414819,0.46315
0.17250209,1.3216566,1.0423398,0.44622314,0.7541331,-0.56205666
0.47087398,0.8008878,0.3547837,0.12136096,0.51884145,-0.66185063
0.35673115,0.9984645,0.31685227,0.16260056,0.53337514,-0.93994623
1.3108602,1.1333224,0.38079038,0.1740926,0.6366472,0.9021336
1.7745479,1.033199,0.68374497,0.40830046,0.60268927,0.55507386
0.28410745,1.1916815,0.43537906,0.43714324,0.5959525,0.3562798
1.7944505,0.8757243,1.0088972,0.22615485,0.9914189,-0.12674561
0.5752992,1.5782888,0.8154361,0.34238026,0.9686042,0.07077548
0.8743131,1.1346264,0.30876127,0.41824365,0.50201035,0.42565098
0.3935849,0.94518673,0.9848512,0.34464264,0.885835,0.84565586
1.050179,1.0291387,0.99115145,0.2852397,0.5001459,-0.3849618
1.1063219,1.5090547,0.71802086,0.10049711,0.6973013,0.2295523
1.1156472,1.2644261,0.44499058,0.29674822,0.55233663,-0.84922975
0.54212296,0.9260292,1.0304596,0.3118428,0.9450002,0.44811982
1.5570794,1.4001426,0.46558586,0.37538984,0.85661143,-0.39089444
0.34377342,1.6645763,0.3163002,0.458557,0.6089783,0.7814997
1.5905099,1.0689152,0.9479755,0.2937675,0.63011986,0.8563833
1.0727153,0.9628425,0.3357123,0.13214988,0.64470357,-0.70606077
1.026024,1.2240148,0.6188915,0.3119781,0.5883867,0.45566845
1.6585202,0.92747265,0.61452913,0.27893275,0.8720224,-0.030949075
0.12436324,1.4323423,0.44815114,0.24186449,0.5092791,0.8274777
0.34499213,1.3638635,0.43792662,0.12261935,0.6195189,-0.1442336
0.17591842,0.9932388,0.6616721,0.3781853,0.9087026,0.15214114
0.63742214,1.0732404,0.79794145,0.10655243,0.810537,-0.41846287
0.44171453,0.9747389,1.1325917,0.20078051,0.9463711,-0.15652919
0.4099589,1.7144768,1.0228873,0.2770798,0.8106526,-0.9731633
0.4227148,0.87872773,0.60711634,0.46079695,0.7617431,-0.15904744
0.4579121,1.4334656,0.42600363,0.13385403,0.60167336,-0.98446906
1.1030005,1.755702,0.46394858,0.19272909,0.99903136,0.8496016
1.2775186,1.6000527,0.3396362,0.1043433,0.54151577,0.37688905
0.94344264,1.2869289,0.7109772,0.45222357,0.7081833,-0.44730377
0.65662295,1.3647947,0.5980872,0.3917602,0.93383527,0.94301003
0.4599451,1.1841612,0.340534,0.15887126,0.57785344,-0.25016177
0.46887225,0.8667721,0.9247864,0.1027095,0.7899896,0.93318236
0.53410584,1.4343238,0.35928658,0.3136047,0.67906433,-0.45214432
0.5651909,0.8938463,0.93972814,0.45598802,0.9364878,0.3125047
0.5392021,1.0286217,0.9606904,0.15868759,0.60841465,-0.3616639
1.0652053,1.0063941,0.4313446,0.454488,0.9269046,0.6098111
0.55753744,1.2206615,1.1650536,0.31442535,0.80300623,-0.38668558
1.0785929,1.2471123,0.5589169,0.40974855,0.82069325,-0.6693204
1.4689648,1.1703529,0.6926683,0.45773858,0.5953639,0.4683994
0.31932423,0.90961134,1.1116272,0.14744559,0.97837436,-0.4730776
1.5593927,0.96220356,0.9821526,0.25135073,0.8468542,-0.95018095
1.0695095,1.3514229,1.1364627,0.3926144,0.5711461,0.17000702
1.1190116,1.5868438,0.37469006,0.10937996,0.9249983,0.03862844
1.286253,0.804359,0.47334754,0.45093763,0.99237925,0.077650964
0.40289673,1.2236301,1.0387449,0.12588494,0.76215404,-0.8091755
0.48597962,1.6104723,0.5306765,0.40946493,0.6499838,0.9222902
0.58471066,0.99767345,1.1612943,0.1338718,0.9696989,-0.14768994
0.50546443,1.124019,1.0583448,0.104512714,0.880186,-0.3347359
0.2675025,1.5810856,0.80931544,0.3051537,0.8392779,-0.10710781
0.4449719,1.1010762,0.43764696,0.12290384,0.7071477,-0.16297567
1.5159175,1.4280959,0.36852473,0.4102457,0.9623657,0.69177383
0.37974033,1.366368,0.7865157,0.22152427,0.5065019,-0.617105
0.42004037,1.251455,1.118751,0.31106547,0.95399183,0.42075107
1.3076764,1.0320877,0.44920304,0.29644507,0.65876716,0.39956105
0.5660997,0.99798477,1.1845454,0.16985747,0.5164459,0.46956584
1.1720544,1.3298275,1.1709559,0.49634847,0.7027032,0.37936893
0.50106066,1.036582,0.92650056,0.49154446,0.58472925,-0.66471297
1.5310864,1.0530237,0.86029345,0.45054674,0.5834483,0.16891082
0.68076664,1.1266843,0.934398,0.11486656,0.7425051,-0.87565887
0.46240434,1.3107963,0.46453953,0.2312036,0.772168,-0.14048856
